GM Amygdala_centromedial group,GM Amygdala_laterobasal group,GM Amygdala_superficial group,GM Anterior intra-parietal sulcus hIP1,GM Anterior intra-parietal sulcus hIP2,GM Anterior intra-parietal sulcus hIP3,GM Broca's area BA44,GM Broca's area BA45,GM Hippocampus cornu ammonis,GM Hippocampus dentate gyrus,GM Hippocampus entorhinal cortex,GM Hippocampus hippocampal-amygdaloid transition area,GM Hippocampus subiculum,GM Inferior parietal lobule PF,GM Inferior parietal lobule PFcm,GM Inferior parietal lobule PFm,GM Inferior parietal lobule PFop,GM Inferior parietal lobule PFt,GM Inferior parietal lobule PGp,GM Inferior parietal lobule Pga,GM Insula Id1,GM Insula Ig1,GM Insula Ig2,GM Lateral geniculate body,GM Mamillary body,GM Medial geniculate body,GM Premotor cortex BA6,GM Primary auditory cortex TE1.0,GM Primary auditory cortex TE1.1,GM Primary auditory cortex TE1.2,GM Primary motor cortex BA4a,GM Primary motor cortex BA4p,GM Primary somatosensory cortex BA1,GM Primary somatosensory cortex BA2,GM Primary somatosensory cortex BA3a,GM Primary somatosensory cortex BA3b,GM Secondary somatosensory cortex / Parietal operculum OP1,GM Secondary somatosensory cortex / Parietal operculum OP2,GM Secondary somatosensory cortex / Parietal operculum OP3,GM Secondary somatosensory cortex / Parietal operculum OP4,GM Superior parietal lobule 5Ci,GM Superior parietal lobule 5L,GM Superior parietal lobule 5M,GM Superior parietal lobule 7A,GM Superior parietal lobule 7M,GM Superior parietal lobule 7P,GM Superior parietal lobule 7PC,GM Visual cortex V1 BA17,GM Visual cortex V2 BA18,GM Visual cortex V3V,GM Visual cortex V4,GM Visual cortex V5,WM Acoustic radiation,WM Callosal body,WM Cingulum,WM Corticospinal tract,WM Fornix,WM Inferior occipito-frontal fascicle,WM Optic radiation,WM Superior longitudinal fascicle,WM Superior occipito-frontal fascicle,WM Uncinate fascicle,filename,subject,emotion,priming,true_label,predicted_label,error_count
1.7510554299509244,0.6798456054643381,1.7469899909387925,1.5148498443562906,2.089678100277081,2.1838616282393706,2.229078707498518,2.5044100219129173,0.3691862697335568,0.6410322093340625,0.4427202983035856,1.2154064687334516,-0.7247519266054471,2.8894704573047103,1.9212740121854652,2.063056886978043,2.248323354633644,2.4786144856876966,2.1126406586868822,1.1600169509057965,1.8866200426718769,0.1786393915278019,2.020595114462345,0.5176721700061896,4.310478443187874,0.6561213200451208,3.3746545543223787,2.4574451129974517,1.2698974866110104,3.0722616102849214,2.9749833900243026,1.6800181657051712,3.2924111931851026,2.6280022987285405,1.0538251578159454,1.8576833122835543,2.7506052718849734,0.9426094465158384,1.4396744564003645,2.108176129902979,1.2069744355514511,1.8542598642778416,1.3512107901299306,1.633760550189373,0.8377834882602978,3.410567358605227,1.921987245283252,5.226739802960182,5.758608694625399,7.07878326213665,8.69350191451262,2.93044709969728,1.5276518015682254,0.0387125236123754,0.7503780974735028,0.6480194082478324,-0.5311589673879463,2.2299892068102527,1.7675409152130352,0.341598927762177,-0.0152660271076237,1.6820449778703228,./emotion-fmri-neu/cp025_beta_disgust_congruent_c0.nii.gz,25,disgust,congruent,disgust,fear,1
1.834146607370427,1.466925635283752,2.628169185012485,-0.1380429144291901,0.219403986078031,0.7177433026862232,0.6929887776449399,1.1493715716428925,1.5702640814150504,2.182242154723532,1.5355865893659888,2.2718435015287377,2.789816103634456,-0.2456502888923926,-1.0689620254487842,-1.2217182109298272,0.1907532682410437,0.9622828058729466,0.1257600338414561,-1.0437520981565576,0.0551467276294555,-0.2055437312883114,-0.0395143583996732,3.2555941653677376,3.371845460779184,3.56759457904781,0.2242259021872865,-1.7318050466976993,-1.4469110306084123,-1.2320936576193178,-0.7942382816397254,-1.2853493047575126,0.3030084530752678,0.2938163853912751,-0.5942555925852209,-0.8937220046892923,-1.0221713453906396,-0.4616379629913208,-0.0297925643903749,-0.4103412478059455,-0.2933552958001856,-0.3040092350146953,-0.7148115734486685,0.0259929930705391,-2.9744826434641376,1.2134251438970596,0.0922782258455987,6.324872211636559,4.388811078291964,8.655237345375578,9.10907266896514,5.252854863007691,-0.5196908520978317,0.7360917120223094,0.4999961068155772,0.8605818075933334,3.0323105365719702,1.0665809849304533,1.690919382131594,0.1586245901874854,0.8535808380385381,2.235249741206604,./emotion-fmri-neu/cp011_beta_anger_congruent_c0.nii.gz,11,anger,congruent,anger,fear,1
1.842619265974599,0.9158944708769016,1.7897223215637337,0.4487713851090554,2.0087793862792824,1.6344313446621517,1.6423296766116564,1.79408691118386,1.2363960673851355,1.869494779735144,1.149611967840403,1.4689729613970783,2.385405458067919,2.771035314459233,1.4947575962148023,1.0110077428212565,1.778441667252153,2.770347465875361,1.3627507834039587,-0.2187929331330648,1.8686459401658773,0.5030394362308218,1.967282924241468,2.2826384413740457,2.4591537420406078,3.3414694071810027,0.3956432244854149,1.7106821933361585,0.8504760022101958,1.6112753854224378,-0.0241441049783965,0.6435031346764413,2.714648311948401,2.4465838827844197,0.9141644913197198,1.3807554232848236,2.3382580994417927,1.739098094233137,1.831257219008005,2.03049394283228,-0.5600311818274988,0.0372849940767451,-0.5314173875265205,2.1784909678839663,0.229634773362287,4.983506299352612,1.41883050753961,6.40240717238663,6.81027548538362,9.236309705909513,7.486603304607755,4.555635284243315,1.256985883485472,-0.0298297265112654,0.0919016177840139,0.8539565767449973,0.4466030936699198,1.74780947989417,1.5670598368713706,0.2449018130765612,1.04412210150376,1.6265962124199431,./emotion-fmri-neu/cp009_beta_disgust_congruent_c0.nii.gz,9,disgust,congruent,disgust,fear,1
1.8762011222149224,2.145329937729739,2.781327811766612,0.3706315018426272,1.5251789881915252,0.9891172808638246,1.4883001648384775,2.750845479746042,2.1002600597675958,2.734261375558244,1.159015510560533,2.552621853325389,2.753325028685328,1.0416516058214849,1.2767418790882623,0.5238978229374377,1.6145990620783728,1.196256233939618,3.09676591772845,0.7129110266390914,1.9504035642331297,1.155861697355491,1.2961905912750853,3.1206962604772426,3.059106958128777,3.22520689707012,-0.0563957407455653,1.3572787691548842,1.0628155839044395,1.4513359149694502,-0.4216295003906986,0.1768047053104987,1.8776574934682884,1.4179171021566055,0.3116512641766742,0.6120413378157205,1.7164688086021789,1.2082459216674224,1.4630094716252542,1.0775490820225124,-1.3461360885884577,-0.3979686110558936,-1.4430412158849624,1.4082805793765132,-0.1420957165092326,3.49363484887863,0.1568782243434578,8.160402459718817,8.461520883275718,11.808556731394235,10.036995655225155,5.420354821087898,1.4940297893715675,0.6446610452080163,0.7347304570846217,0.7700968233116089,1.1031920105355206,1.5985078350828985,2.9151607626561944,0.5960642847454879,0.9821738720104892,1.981617399492908,./emotion-fmri-neu/cp009_beta_anger_incongruent_c0.nii.gz,9,anger,incongruent,anger,fear,1
1.8792857801932876,0.9093438459778528,1.6193997830053215,0.7364233265623763,1.16938115174255,2.024767703605261,2.0752636640744755,1.5741262343886822,-0.0888335933532192,0.298606272126267,0.6967134233351144,1.951362912193626,0.9870428436302924,0.8082361023563941,-0.0973832701987685,0.129871142547867,2.010805979071627,2.5576180264909807,1.278615932524636,0.5684186059649796,0.982254979681684,0.4059305590089393,0.4657835553916264,0.6564389679539463,3.826756504968285,1.553810167016127,1.916590803889221,0.1927691503213046,0.14070253301851,0.9521693401993476,-0.0654157771291425,0.2642292441143541,1.7737553180775567,2.315380168632565,0.3364282827369975,1.1627984579377977,1.2358402905691246,0.9336765563559648,0.669698543757332,1.10040493904909,0.7043210679592475,0.9547666649736936,0.333934247769257,2.098625656250928,-0.1953007226590144,1.6429259414644692,1.9234421689381196,5.991373857293394,4.207170053305232,5.540130556076514,7.64054711466402,4.278756093631445,0.5598119125526586,-0.919782896775204,0.5180153671788407,0.1052271869057143,1.7249406673579404,1.594920633702997,1.4887237312334043,-0.086569773797742,-1.5662717548272376,1.4216628783779954,./emotion-fmri-neu/cp017_beta_anger_incongruent_c0.nii.gz,17,anger,incongruent,anger,fear,1
2.0579982279841267,0.8986424692614032,2.1224625136129545,-0.0323019835955897,0.8172768066574756,0.7433231351081441,1.171435997202554,1.270103359390915,-0.1859872731159029,0.1027048648845179,0.4839719988334814,0.881830320238813,-0.1862458007067007,0.7197010080744182,1.3095354632295508,0.0766405729193268,1.9762456981848588,2.144989409589704,0.4662986203540374,-0.3248553306802734,0.8622152730516858,0.1742263237661064,1.445549926269292,-0.6585923223292841,-2.093839751040373,-0.8305264188770346,0.5292503410263103,1.230740984229978,0.7768812477758721,1.4323771745153822,1.0312720927685908,1.6461988764611042,2.476103682787213,2.2380539726097126,0.7100173205510435,2.18233113506288,2.338099684038091,1.2379948523441195,1.340598479985409,1.8922657501250384,-0.0718396096860744,0.7848081641855323,0.0966918045875509,0.9983108316459116,4.318624368300211,2.8339892593661182,1.0656170107363383,7.628804333792,6.222005227792404,6.051980746948717,7.033871197331464,1.9969127711571384,0.6199689376577855,-0.161173655586033,0.7804265040801661,0.3119997111132513,1.0167997245901024,1.8289045920041984,1.1694091289316413,-0.1351811978980614,-0.0570871019705977,2.466352262952464,./emotion-fmri-neu/cp023_beta_disgust_incongruent_c0.nii.gz,23,disgust,incongruent,disgust,fear,1
2.1613801758522966,0.6171206141411306,2.2142701130784395,1.3155758996110802,1.5842089261275123,2.738737025066706,2.068925953158633,2.113377742685136,-0.1728903283466704,1.0455509322740657,1.0311518763877758,2.7850910935021296,1.1753143692096324,0.1416895729762725,0.1346095714687778,-1.0578044106698834,1.3120989171991853,0.8933726862301606,1.7569588567288723,-0.4083498125567438,-0.110937284753569,-0.3225769605354397,0.0015580183777619,1.1306133900215438,2.020231329866055,1.3618052468490458,0.1482675369293042,0.6222082651777138,0.0290214395806883,0.7033693868729386,-0.7182735624586404,0.1350031157839916,0.7064945182613177,0.5019438258505327,-0.1201618992265659,-0.0678527997887451,0.9121598080159926,0.6238099548489335,0.5136832503918326,0.7528654368682667,-1.094550541950996,-0.987563721708181,-1.77168417172478,0.6078447978865836,-1.132819967765619,1.4456575898852064,1.6182061155772658,3.848554700498605,3.528535686512153,6.020569817347713,6.784751813619584,4.460397777747308,0.5400797769703597,-0.8497382207333926,0.0327269965550041,0.2019729146419294,-1.2662836640897634,1.2947287780494023,0.9244024261597754,-0.3412287774286007,-0.6707809264527198,1.7220545251240549,./emotion-fmri-neu/cp027_beta_disgust_incongruent_c0.nii.gz,27,disgust,incongruent,disgust,fear,1
2.2683524870893828,0.9919508987414668,2.039321851001401,-1.0212784050802024,-0.8195785579419285,-1.0089094330889712,0.3171019816318116,0.6718070418045847,1.0155113425058953,1.2017936354101073,0.7773123603575145,2.100991907643383,1.412197148120488,-0.0225326681795149,-0.2689618198204787,-1.032963889378617,0.2462142461087287,1.0331144873384055,-0.6263313364639378,-1.3500972140149203,0.4572017217200481,-0.047659794745139,1.0400521067685085,1.5815434099395802,-2.0104667149163284,1.834064219925796,-0.0449827894426948,-0.4390783156993708,-0.498851948078816,0.6987652515259893,-0.95866071533433,1.2720698352405049,1.7790988000535752,0.5010290106562193,1.0427832986383925,1.6441192218070575,0.4311366970213369,0.1899376413815968,1.3365328586566136,1.4465549655890704,-1.217191284941986,-0.6256074371741032,-1.636228601424332,-1.4191893950589718,-2.2663371109939328,-0.9399362082813484,-0.4706569611784474,3.344576218614175,2.800656713095242,4.701772600031644,6.006320819636999,3.0732586407013205,0.2804174310547713,-0.407021289037043,-0.5239900617194034,0.2728659968117471,-0.2210974175715001,1.374880168672561,0.7976323283304706,-0.5551152351509318,0.1687027543221036,2.5882629726265853,./emotion-fmri-neu/cp007_beta_anger_congruent_c0.nii.gz,7,anger,congruent,anger,disgust,1
2.4546175346551307,-0.2129210044791515,0.9601031285158624,-0.2082589644470232,1.5171088866630715,0.7392898136667917,1.221880134443052,0.7357139319742895,-0.0255510347989831,0.8525101336172545,0.1144636591416742,1.9708811961288,1.7000294189950755,2.077614792895356,0.8406930902664977,0.2079666482516502,1.7561902676022625,2.504570772116318,0.1598864864449919,-1.0760352112327891,0.0522648202888451,-0.1109061866754685,0.122072488181679,0.9442454157987796,2.714253250956894,3.5890135953233706,0.9612867190840516,0.0238863397079529,0.132396307111958,0.0009614247026999,0.6824091080643476,0.7829357817876409,0.6196777425225016,2.416954970621108,0.5350656853276118,0.8282599116940564,0.7697094885446104,-0.1372708055949247,0.7455262832350569,0.4885833161055322,0.7764495510813219,1.7294710623119631,1.2591627880852978,0.6914652274636004,-0.1324888670136896,0.5999936547769897,2.1819905389012657,3.5977645756445518,3.3507166191574678,4.961952836887456,5.813380013061727,2.542799328853268,0.4358574759277258,0.0718998101477536,0.2343666633020955,0.519472118766862,-0.1690692180381236,1.1734611523385867,1.0158384877852709,-0.2066753747978996,0.4729533540283827,1.9941400950546275,./emotion-fmri-neu/cp014_beta_fear_congruent_c0.nii.gz,14,fear,congruent,fear,disgust,1
2.540211518247636,4.237885428695009,4.322328910558461,1.3165664574267018,1.2548904925045128,1.3645378015693084,2.127264146256855,2.174033004494153,3.0418721650145906,1.885466114558025,2.5251339622152256,3.547519103468474,4.467043965345126,1.032244487438893,2.133176158910677,-0.0128956757288834,3.056158254199309,1.939414518577824,1.1218618964576712,-0.0580499391801575,3.9853025651389657,1.1914527307683171,3.684038644357656,1.388217973753862,1.957501790605805,5.039586676044343,0.901320159081319,3.2474950540107925,1.2885429621374986,4.042760880099978,0.2992141118422577,0.1690376128572595,1.7649001329262015,0.6993561527210991,0.6402750523442958,0.7873114526890767,3.0212590508974384,2.8749858553486343,3.463091170146093,3.3441156059240877,0.302975110843464,0.347155242690051,-0.5914420462720249,-0.1167924475905325,-0.3778866010083186,1.177897179542182,0.3688301875604385,4.419178100116618,4.169798770132766,6.195016222318028,5.850728316449575,4.12396466110007,3.300634670813661,2.280499163453955,1.5628874090732134,1.1648723204873888,3.2613477220817755,4.603056327112876,2.7252921165940043,1.3467594041271644,2.0542844848947026,4.464844886171039,./emotion-fmri-neu/cp020_beta_anger_congruent_c0.nii.gz,20,anger,congruent,anger,disgust,1
2.635555772768728,4.7249999297072485,5.583054940620189,-1.637019011908788,-2.625240012164562,-1.415784287649299,-2.581230395082563,-0.7157185986368095,2.4053599471867364,1.3086476614095222,1.3375687252447348,3.364341692989105,3.4957645460127504,-2.55803750021408,-2.17397248582958,-3.084660063285782,-2.1612965225491854,-4.237349218627295,0.0390791566577098,-1.627218163739655,1.111131637508457,-0.4370924285909621,0.2887593706796067,1.4577429745784467,1.9431452140940104,4.036516139573802,-4.769367905385141,0.0925408291680209,-0.9937950662292118,0.9147544581042256,-4.879403149789665,-4.64490089764781,-2.04490191357376,-4.0985124046303705,-3.242594461009002,-4.521971291710881,-1.1182194349676475,-0.4792962673590393,0.1035997722878233,0.4212062376349716,-5.278259685610607,-3.106760186105316,-5.516719448762888,-1.5266072879368016,-1.3218837812308366,-0.6883485425166033,-1.5843521233827091,5.6522097902743536,4.3240317996899424,7.742903294066964,7.578247241545092,5.154707129661778,0.4767690593833109,-1.2384463879312326,-3.012476315042952,-1.8615009597034875,-1.0634837414495748,2.805712310530693,2.471978537193705,-1.8438296057188688,-1.0296275065331488,3.601004487876845,./emotion-fmri-neu/cp020_beta_fear_incongruent_c0.nii.gz,20,fear,incongruent,fear,anger,1
3.2816811424236563,2.5960937157895505,3.6237955299572753,4.76730590398596,6.245117768501989,7.507609964363812,5.875950833885855,4.152339686471684,2.542630289503696,4.038933787454661,2.478980584345397,4.405537988906795,4.066489211933041,3.324919170048668,2.015029459755568,2.7561196701994977,4.057693285922855,6.343684410113004,3.4699633257137097,2.603647131528879,2.5368872992116764,2.3150817201915723,3.1682422409731474,4.712699428830184,4.840671917750128,5.923948656915841,3.942809817819286,3.273466518105752,2.0313737939154857,2.6583202206430587,3.7880974076608527,3.2040767208856398,3.965240561684944,6.018716155419395,3.235551793881299,3.737400498408517,3.620122144363689,2.5666708144499397,2.8901902782631783,3.314012352825439,2.155021445203148,2.7886042931606942,3.2997227208130377,5.658870835212007,2.705911581385992,5.580313760109966,5.482458465154196,6.897472475124865,6.445103831722079,8.901381279417134,9.156377611296676,6.064821267783573,2.487649648130241,1.7920784456356442,2.7851084567465847,2.8889329794645446,5.124090272098506,3.48090813532548,2.677462310717938,2.3717780656247327,2.663068976419632,3.4151952531534,./emotion-fmri-neu/cp008_beta_fear_congruent_c0.nii.gz,8,fear,congruent,fear,anger,1
3.4856521205818507,1.300605849954594,3.507131782682667,1.0746353771182564,1.7001064954569087,3.690360020622944,3.950452203576528,2.3154449511040838,0.6189617172028669,1.4492622900233034,1.0343518204329123,3.914325003816366,1.9763103783422764,0.6231112015913673,0.5019924044916504,0.276386188161454,1.3093304248993411,2.7806416305599795,1.4918471125077646,0.4130200780800433,2.0755814553381486,0.4046468891153104,1.4012724102140548,1.6242087582507458,1.9019856061837128,3.8986886781550334,3.0261579287340634,1.415423513717898,0.4838171924439497,2.646437461931603,1.365486685640683,0.7597200864268301,1.280786730330346,1.9523180921221133,0.6065055594315673,0.6547636198337959,1.8207931682918328,1.3310987650403523,1.6892430902172988,1.715787406576769,-0.3302452059844623,-0.0714558282398834,-0.5564531779971172,1.8545265759402887,-3.095365635612531,2.7898927631024946,1.6285858393678732,2.8934005563484724,2.0657577421432225,4.621961540139643,4.660783318554151,2.798841396213659,2.11768633299735,0.7734970321212852,0.7211876186326904,1.4029780829525382,1.383393952476497,3.482638655089467,0.8220022111392753,1.1279677958849184,1.4642574764412046,3.293157767765986,./emotion-fmri-neu/cp008_beta_fear_neutral_c0.nii.gz,8,fear,neutral,fear,disgust,1
3.5991106419722088,5.99600006486829,6.017185551151532,2.499264566645164,2.231433642008484,2.7890402143965725,4.689205169387316,5.320358636309778,4.217691564180789,2.451527003521574,4.821934525026244,4.463650165012143,6.3452237119814985,2.5567519442077447,1.8798979378350016,2.300240273972688,4.204655244493222,2.475687665766507,2.0062372502205914,1.756863144003514,4.515626552010067,2.319767740156125,4.381297727607865,2.581559950497552,3.420462719058924,5.552590220692853,2.608620812422102,3.488515324501482,2.4112327359205805,4.054416678711386,2.937001629459022,1.59290640970669,3.9163672521882575,1.600155547546923,1.4907738500609864,2.5712846886762124,3.292565229015625,2.962493646287033,4.387759629384905,4.528948748164049,0.0054603153432951,2.495780090186344,0.4738825173424756,2.4508410723438594,1.1661691786595774,3.954789162994447,2.294008643803905,7.0907124407930295,6.304348811817785,10.496828516684367,10.814013174293944,8.259066112185037,3.646697943610226,2.564815341670312,2.737975327827552,2.0398384590175374,4.08399852970569,5.042702927808551,3.3097163736296458,1.0369039259374473,3.235489679044002,5.284001581428809,./emotion-fmri-neu/cp020_beta_fear_congruent_c0.nii.gz,20,fear,congruent,fear,anger,1
4.359939353415629,4.560990665918686,7.450997772496921,5.21518876370805,6.366844419661721,7.935373480602254,6.675269729849297,5.434010316495172,3.496809282495941,5.006957717052576,3.271210516376642,5.701737418202703,5.320536241246903,3.743698494408362,2.609349458350486,3.7758188859793806,5.28318447968909,6.521993740559559,4.694180340274686,3.788306217345718,4.617332285702809,2.851372523918933,4.8638742862661095,5.500172477126594,6.60782594239418,6.819444481048749,4.352053460249404,5.343384099211893,3.587194710241763,6.498749768422888,3.3484338862863505,2.8424041819572032,3.997704359426253,6.122067874927842,2.8851358416015733,4.13683164818349,4.986144286185768,2.917850098965651,3.9309475829120113,5.3875539110213,3.105089696051844,3.510002441769642,3.327048560354734,5.860709905473422,2.9972116419430352,5.817778658141344,5.966541926024343,8.937631746149142,7.91899539706302,10.28554740283617,10.136057341491744,6.378950221849391,4.7386736878708815,3.3320125328627905,4.285628004276686,3.051534278195013,7.647383246698127,5.800871798535087,3.545913008727578,2.689567668029204,3.4771451733088723,5.84694395907171,./emotion-fmri-neu/cp008_beta_disgust_congruent_c0.nii.gz,8,disgust,congruent,disgust,anger,1
