Feat 1,Feat 2,Feat 3,Feat 4,Feat 5,Feat 6,Feat 7,Feat 8,Feat 9,Feat 10,Feat 11,Feat 12,Feat 13,Feat 14,Feat 15,Feat 16,Feat 17,Feat 18,Feat 19,Feat 20,Feat 21,Feat 22,Feat 23,Feat 24,Feat 25,Feat 26,Feat 27,Feat 28,Feat 29,Feat 30,Feat 31,Feat 32,Feat 33,Feat 34,Feat 35,Feat 36,Feat 37,Feat 38,Feat 39,Feat 40,Feat 41,Feat 42,Feat 43,Feat 44,Feat 45,Feat 46,Feat 47,Feat 48,Feat 49,Feat 50,Feat 51,filename,subject,emotion,priming,true_label,predicted_label,error_count
-93.61082364950592,336.65341784953097,-160.98711488463343,81.85216223460982,-81.1986381538961,-51.71013920913236,-25.341163938947197,1.3858795798145216,-29.630217445536942,-86.09738534926821,-20.78137572189881,-226.47161590388927,222.44577253466548,93.24437705638124,-103.56934902880457,-10.778711646583824,-102.91391034252308,135.78348657664483,-197.09990091127636,-112.50791468725924,76.77975145183264,217.27412089934464,-122.64736359649706,42.78962753144026,5.472591624995494,157.19770655927056,89.90771268523032,-12.83338118601814,-70.83196704633656,-34.64118726479774,-108.40366581716104,46.13377796533041,77.84134029186316,16.66572905765907,12.071462137393322,-137.10665037015835,-19.575683023384173,-158.31778757712635,194.57205540594865,-60.03787106408368,26.426450985590424,-153.77222185183254,5.604454917211173,79.51072140948924,-97.1356975426219,153.89470859316427,-37.08736542416692,-41.01572737658984,-121.8029985033452,83.79737611694819,243.71885272124624,./emotion-fmri-neu/cp028_beta_disgust_congruent_c0.nii.gz,28,disgust,congruent,disgust,anger,1
-88.23857117934843,194.3769109547501,-98.2752586609316,-70.19522949249539,263.3402997333705,-13.663385938452256,-2.0823377303274837,-62.67952522954607,-11.816883294337432,-117.09259138487792,-87.43836168696282,43.45099793095888,164.80171713064453,-65.67837253717722,-40.16309990129268,-7.819930373821922,-19.46114486239383,88.55708704473321,110.09822580245068,-106.4116222706781,-27.830793138379605,22.03129020565605,7.490303633365195,-119.38652019339166,129.53750139835836,-200.2933649817631,-64.21805105182787,83.74981592274433,118.87402701059035,-10.338339927015134,105.6261806788986,-15.75361752875277,23.33021960579718,71.7799141366023,-75.53926601222204,23.73429534674948,-25.49846048170053,38.02265409113321,-17.565690777612154,15.781917648812392,16.00636249559744,-29.7540648518441,108.57977809543134,66.89584520469364,40.87825043098381,-144.6904399209695,-27.87113390198244,-37.167304783971325,-134.99217353671668,-13.380693116195234,2.577212028459938,./emotion-fmri-neu/cp017_beta_fear_neutral_c0.nii.gz,17,fear,neutral,fear,anger,1
-84.9184383869122,328.17240415563134,64.41001480432895,218.8202207553213,-155.1755703599072,-105.18375525453683,-140.0204170103299,-197.26001104300715,-123.0082010146774,235.22348511884985,127.5366184324362,-119.8643063870527,-91.95848870223725,215.11258694647705,193.6837476180004,98.9808301996184,-26.954334701443077,30.057230177539957,54.16963073255757,-39.34375186565143,35.21269805428405,44.0358343640454,20.93361010501085,-1.0960241991147344,-85.1151246539198,49.35646108217076,34.10041737016044,-137.2888126502349,-76.97078476014426,-55.595323654412674,162.77393825408222,-17.844551961194686,-11.068717197666214,-68.12123484152416,49.27545902061589,50.74823470227307,-44.31316093906227,-158.51110396836123,-13.341650609403349,33.62786355647808,31.554163033517387,-72.57227674074328,-59.79644839204641,33.76634749229255,-94.82176908382868,-30.463782818043374,43.248547409136215,-167.02419485438512,9.684802351962134,49.300561938481565,3.143543393268599,./emotion-fmri-neu/cp025_beta_anger_incongruent_c0.nii.gz,25,anger,incongruent,anger,fear,1
-64.33616988719349,-312.61484189335806,60.19552484900685,1.7217009973324016,-77.38172285419625,-63.51716505602198,-66.53264441907197,-35.98088176079737,-107.90319555791604,-138.06808690938217,18.33402052097703,-110.74229824050587,-64.89235531337657,43.28030520099276,-17.297630999702022,-1.2661856775518108,-68.82316203528016,-92.73095325073812,-103.9689175432427,48.46639872689424,13.54492583252282,-17.944887706127528,8.905970161853912,24.011703126757872,-29.37893995092254,68.72396627778991,3.468145540846383,-51.70092666752167,18.486189609255028,-39.41756095532134,-2.0018054491601927,12.69168331986692,93.4765866755066,45.969726514117696,76.08617044075201,-2.716953383604225,5.166880962416405,-1.773075478722493,-1.949986154833136,51.54590775675544,-63.47351507853344,-0.2178938111656332,28.11810385912921,-68.71587422741482,-112.95682311547598,57.901972342423214,-28.929377056084952,16.87278073011198,57.22892047000383,35.19616234721578,-79.11778514852686,./emotion-fmri-neu/cp019_beta_fear_congruent_c0.nii.gz,19,fear,congruent,fear,anger,1
-63.0582963339502,373.91266543427673,259.8234211574746,41.75024738682376,-84.57383291816397,276.9204629666152,120.74738733165934,92.35424973495653,20.278520946310746,117.45628039125904,-122.8267366825455,-231.48064533068023,-31.200317802031662,-49.38652988148282,253.97398833571225,-109.92185204360614,-18.71312974692219,10.089329915366324,102.85222292662664,113.12839370207156,6.667616575358082,45.59727382654446,-62.65654904768235,13.589178369582312,-17.510981692631162,41.17191822132769,24.877288670452295,41.90095167783442,-32.59078693490356,-63.11470813935619,163.59365896443424,116.91314326467877,-42.28443346737822,54.03090113799816,-41.088758915806224,42.49770117345707,-30.334546865413785,23.238513522899563,4.59626076488921,-26.24140356102869,16.759818512828108,94.74812189912436,18.227855402517715,85.65314316062108,-32.6584734539398,93.5510872354288,-33.85210106741621,-62.37177986715792,26.200767887083927,-53.95422895961829,-85.17826099050497,./emotion-fmri-neu/cp013_beta_anger_incongruent_c0.nii.gz,13,anger,incongruent,anger,disgust,1
-62.75163924176761,28.688885431585145,-21.587560553281484,-146.53429969846025,-143.47694262516112,-76.60457315390558,-99.99058032758028,-126.44829800376644,-38.6900851047019,114.32297138281209,-107.74165560253512,-129.04940283703928,-196.3571254417168,-81.67032045215383,-96.41501007496748,116.3132403512068,-111.70297152507273,-139.9762358656657,134.8063463700251,55.61320338831708,-265.69902597500163,66.0013860422456,91.31093174278588,-16.375369732815845,139.82535181950158,86.24684554842334,95.0641521060658,241.45082621222164,-244.27072717223413,87.80312039018285,66.75325981817535,-23.588937219890084,107.36977012826014,-60.587790871223454,7.4274638054615645,-126.256413328689,57.77596105019656,133.7619289579898,160.25940196719125,-23.067818652768185,-33.53967616837169,-4.724983552856402,65.07306519833143,-28.18467579498907,-40.24871044456831,-129.807134494664,-164.54928148213432,70.01920716033055,-30.994107965697303,36.77494213968083,64.95144938196685,./emotion-fmri-neu/cp010_beta_anger_neutral_c0.nii.gz,10,anger,neutral,anger,fear,1
-57.480948304265546,-220.7851160617545,-36.589752624077775,74.33488388205134,-128.09490643445264,-30.844617375898736,-85.21524939355862,-65.34954044395863,-173.65092534062538,-105.26624633339163,4.525531682859944,-50.22136246805145,28.000730691448325,48.98359977324257,4.023538153719382,-91.90759737277808,-22.271052453655184,-100.53337337293468,-15.023837992289224,32.47350616328411,68.2306612058161,-41.97606615371309,3.922290065323657,77.04520699081124,-29.903704521800336,86.57137342572751,-24.2631115900889,3.658069139545378,-36.05075413654468,13.303065043732408,-70.03741616876383,-63.460950455529705,70.30232827948367,45.83714921023476,74.29929624208162,-36.54943329164121,34.49903617369572,-6.120537915913583,29.67890526385212,37.7624123451062,65.07932530715259,22.581600245853718,34.89871687420364,-19.8028989218124,-70.8399187821168,118.4390021181573,-34.40509363817849,-37.59015475987125,-90.12207413867866,85.7342759134034,-30.276437178903265,./emotion-fmri-neu/cp019_beta_disgust_congruent_c0.nii.gz,19,disgust,congruent,disgust,anger,1
-56.41825568005701,-81.73778995567136,133.4760385053527,99.69667232229058,-149.6596415457186,-372.88965336315874,-282.0888511941561,-195.06259865247915,-251.20640784787204,247.4394100594954,-6.18248767323221,-181.83681626245925,-234.27234707816743,132.05952813426538,214.2390681830892,73.96268607119609,130.70555355701924,-227.09128587097425,97.93052523745514,-149.1664425258122,59.09904955267679,204.9437024427637,77.55488409275488,-81.6129370511802,137.87710510165738,-150.9018931200574,94.47956013855384,117.67356440782832,13.960556049678951,-4.526409414910421,-36.78306539227444,27.571166350582992,5.3751516908238015,-154.26063902553216,90.058754541344,-141.59013430496822,-96.59721981007708,-81.4792060981386,33.0426955849801,-31.95235882196338,-43.23464582162577,-41.09730955738863,78.26391210903178,-52.25780123801891,13.75102599986994,-28.0935225975233,-54.9673207838174,30.999083540950156,-38.02474131963447,23.49375040519803,-77.53895647419876,./emotion-fmri-neu/cp025_beta_fear_neutral_c0.nii.gz,25,fear,neutral,fear,anger,1
-52.07625063098003,-34.03140574061593,-46.4966523669216,170.8438619683998,258.0851076168101,-143.61356575682802,-103.81593994224492,36.509046354731375,20.2956257680495,124.86849384193316,-127.516979625857,58.7616704464397,98.76202832575204,-150.52579563609154,-254.30021946275969,67.68779767971515,304.6502441360461,-3.274870979285903,59.26241959648494,-106.1560899935653,-67.0088400093274,-57.5428425937734,-60.06677347774104,-77.86724336046471,-21.81220875639619,22.47814976442384,129.46144940571745,128.89688748602097,9.575913015591263,-96.2061045229699,184.6424801469113,-91.05977119794628,124.4466436042942,118.3413327391208,-95.86963278374716,58.06772178104379,-38.209280685925535,122.52291900479918,120.65113996417256,-65.35030658993584,195.6546501349084,94.41410611010932,-67.08970360920175,-53.771549153656046,-77.61252546282225,124.21467619105997,131.51974333190785,-114.03529738093523,-76.93540738230062,-138.05255143828097,-133.25753763687527,./emotion-fmri-neu/cp008_beta_disgust_neutral_c0.nii.gz,8,disgust,neutral,disgust,anger,1
-44.734328469545616,43.99350457057973,249.2804464883578,-104.12709575619704,175.14113497027523,10.88446065860486,-150.52149589217058,71.82490596303396,121.68351357280936,24.364461422816163,-34.395872417730494,36.67302499101427,-33.094567074151655,-92.78297169715408,54.68810980347191,-49.482004970668285,113.82625122247352,-72.44186367753288,62.61713915143876,134.87640941453432,93.47485911481928,7.97360813027787,80.09574316604446,20.00953040281581,-147.63666057304394,-116.69446313977475,-15.064693814834694,101.44887604348224,87.27377204425085,32.5985584674162,-37.47185741459592,32.125994655988535,85.06937522980843,-60.84217372124423,31.28910436913431,-81.58607956285454,50.62304968276589,1.6039883397694004,82.14437198193467,44.14440119332797,-73.88789588878822,56.690807083866375,91.69244950363286,58.95472287281418,-42.56226227915541,-52.49046243132097,-61.45976792378577,112.88139196273892,54.36458333659477,-67.82974018246686,35.03509165584564,./emotion-fmri-neu/cp027_beta_disgust_incongruent_c0.nii.gz,27,disgust,incongruent,disgust,anger,1
-44.24190512280291,285.4505326863044,128.62067380036478,137.8794096465705,-83.77035881054842,361.3302005417872,96.88435242633652,71.51581695222002,18.778357473819398,11.124858651046331,-190.07443654839693,-178.80766938040887,47.68059178942655,-154.83939935939313,147.80162692097986,-127.11595723391544,15.497714400567718,71.84695955328151,32.27209703797464,112.3595384546091,-44.0503777816146,6.474557396281301,60.10444913139744,-42.22691870709794,74.14162238923983,131.2967932348295,50.985124037002734,6.294479819844073,19.3813889569624,-156.8098387745519,10.591643045974488,107.07064850600698,32.54754110264086,68.5074827406143,-52.945800953658,19.55275934593768,56.49997883218037,43.9285277993064,18.43224709092971,-20.963158785678655,48.92953913536169,18.477247588784618,85.1065392546682,-59.95554582646955,85.26452827839563,20.977921111742106,-69.41646788276476,54.48132942882701,6.765873665330467,62.21214235316902,6.348415990437009,./emotion-fmri-neu/cp013_beta_fear_congruent_c0.nii.gz,13,fear,congruent,fear,disgust,1
-32.773222489736334,303.6638833278518,-22.05431451239909,-53.11846968834595,262.9370573233174,2.6679381851787074,-21.198028071001087,-1.451070634466442,34.787006114948355,-95.17719835639672,-51.53976949415912,-48.758515878262216,96.31898903882671,-15.683632015417386,-85.23853254327436,25.98783463411617,-91.3160320822762,22.077113120185476,101.36027962540606,-24.508173043924067,27.377588753223083,-4.704883283608694,87.59440522385394,-69.22915462772666,103.04779337326563,-89.7167656328835,-77.63981692245595,71.26564521783807,-22.225772336626832,-64.42736180925601,125.0869031750118,-84.93848824321418,70.83268251401803,109.78526189207332,-78.99929006123794,-37.70210797599419,-16.422203364056863,-40.30228339749878,17.337027931652774,-25.08160485648729,-42.48980179821436,-19.984267609903245,82.52954547984278,-22.956014918976887,41.465164854236285,15.080440863161416,-21.244171984308093,-51.19504579744787,17.613198958228455,44.84164336282264,-0.9919506985516324,./emotion-fmri-neu/cp017_beta_disgust_neutral_c0.nii.gz,17,disgust,neutral,disgust,anger,1
-25.66714199299912,420.7081813202603,-129.0240103849761,-250.3569877478589,-105.11698520988035,-26.305270529415804,-157.79019606967114,-71.79882264390164,144.14149178540768,-23.357948128182557,-33.830018848228775,-63.70668498973412,-141.7350453283047,24.00775378522438,-264.8036868301822,134.51206223175646,-43.61258116778684,35.94615474853329,-160.6839706352314,35.02780026299062,7.84480236300985,-8.802564652073011,68.55080589087153,151.9762825606123,-5.026337523722535,8.809799556331683,114.49027736042974,-17.478670092124887,-29.677091286226226,-18.326665052158845,9.830677558742956,51.414057054035126,9.375112284530854,-69.55826457988282,0.0686436040863619,-52.02431105503474,-95.11707954660564,55.11923223589225,43.34202810695688,-11.537487371404758,-6.845186187230725,-65.23579402434966,37.133214815835146,148.3418952040316,-18.590559868113186,-70.96994239756945,-16.148582965447797,-6.097588628808199,124.71231936127424,105.13339757016088,162.83689055908516,./emotion-fmri-neu/cp018_beta_fear_congruent_c0.nii.gz,18,fear,congruent,fear,disgust,1
-21.766543330128098,-92.6896192201606,36.72409497609395,-29.55792877509393,120.18435660873612,-208.19566240928648,-173.59453202825247,93.03644078804226,-40.03112741971943,-4.72730569201474,-225.14520277273425,43.58501221158139,-182.58321747817396,-165.97552849950952,0.4015167357153641,-83.85697793491923,184.6079597449579,-158.7015176788105,-11.492900196622587,80.0072164505241,110.66017654742711,18.994997161953183,170.6832733688624,76.12032011052199,166.24494956910758,50.39495479886727,115.60157054568946,-42.28305909267575,-32.98069213633433,126.05672433242256,3.5570325833785543,21.432048820699663,-153.65311114141173,101.96874550614844,-5.904078908572494,-44.83609393519498,-104.00796892449722,-306.95473350615083,-93.20786287272514,53.71515303957723,-31.4779797352115,-18.953004357761092,84.09644179698293,-5.777889633024717,24.657368418932755,-5.91831085433919,-17.58480127781425,67.49661633306926,-160.9248418984312,45.986888870668864,-130.365675020463,./emotion-fmri-neu/cp005_beta_fear_neutral_c0.nii.gz,5,fear,neutral,fear,anger,1
-20.02403543304905,730.3457921892461,-64.86627924531668,-400.5110350162466,-127.11726737455076,-64.09035061391842,-13.538402432182986,78.4659550713663,256.7669829843135,92.1366997365615,3.115843480123245,-129.87874280613224,-154.46959387215912,67.78164481731827,-89.11014229520606,158.387996760915,-28.099103389661565,-88.41939114359,93.08519839951988,121.98594980524948,-33.45367699398589,-128.44261902377644,97.721372027843,-33.795959181937825,-107.90362896935407,33.401334919968,50.75733645456313,-128.9018046848641,8.424622297648934,-3.91492011957914,105.61853935856806,-151.9878006522957,-63.44957288418643,-51.01704913992103,-113.54536825740789,-20.447989021660096,-19.21941898981812,-65.61939176979402,151.75630933476734,-64.41916698309066,-138.19009152104226,90.76696624489392,31.554765152257275,86.56431730712066,-0.0689955935805943,61.87491397713644,-18.13783228351797,-36.175358670432125,101.01359293491124,-67.68051512833617,-88.13861017039245,./emotion-fmri-neu/cp018_beta_fear_incongruent_c0.nii.gz,18,fear,incongruent,fear,disgust,1
-19.135027211492563,189.2657215279524,43.904514659218165,150.45600002123084,-265.2411044263952,-60.977802974286575,-58.15418080728767,-75.35405286095784,-219.32752806052235,69.49057116690342,-6.057285197383442,-173.42685732271028,-74.32278716628072,26.786407720983373,-59.499719469538576,121.0578381645261,-49.86726922810034,16.192957678321182,-91.28773888843747,328.16623383434074,-159.04054865203253,-97.20949855240993,119.74473579752444,60.939887763830505,-96.92963324133284,-85.69069299327266,-119.8899347648808,94.95227633273834,91.1160556828585,-104.27835495153458,-139.48430714016493,154.76055163910223,128.2251126867779,36.282927584080575,114.44170345148976,10.05784146058939,-67.09236477323721,-121.44898984813156,-9.606048222140226,-120.5678827573458,-64.97127447113432,97.33928986882614,-36.00722961399193,-40.7590879430031,15.992100977567288,7.901548265059799,16.379283493331418,-6.5812960112076455,-44.06151391872725,-60.75470588409576,81.7564899531372,./emotion-fmri-neu/cp022_beta_anger_incongruent_c0.nii.gz,22,anger,incongruent,anger,fear,1
