Left Frontal Pole,Right Frontal Pole,Left Insular Cortex,Right Insular Cortex,Left Superior Frontal Gyrus,Right Superior Frontal Gyrus,Left Middle Frontal Gyrus,Right Middle Frontal Gyrus,"Left Inferior Frontal Gyrus, pars triangularis","Right Inferior Frontal Gyrus, pars triangularis","Left Inferior Frontal Gyrus, pars opercularis","Right Inferior Frontal Gyrus, pars opercularis",Left Precentral Gyrus,Right Precentral Gyrus,Left Temporal Pole,Right Temporal Pole,"Left Superior Temporal Gyrus, anterior division","Right Superior Temporal Gyrus, anterior division","Left Superior Temporal Gyrus, posterior division","Right Superior Temporal Gyrus, posterior division","Left Middle Temporal Gyrus, anterior division","Right Middle Temporal Gyrus, anterior division","Left Middle Temporal Gyrus, posterior division","Right Middle Temporal Gyrus, posterior division","Left Middle Temporal Gyrus, temporooccipital part","Right Middle Temporal Gyrus, temporooccipital part","Left Inferior Temporal Gyrus, anterior division","Right Inferior Temporal Gyrus, anterior division","Left Inferior Temporal Gyrus, posterior division","Right Inferior Temporal Gyrus, posterior division","Left Inferior Temporal Gyrus, temporooccipital part","Right Inferior Temporal Gyrus, temporooccipital part",Left Postcentral Gyrus,Right Postcentral Gyrus,Left Superior Parietal Lobule,Right Superior Parietal Lobule,"Left Supramarginal Gyrus, anterior division","Right Supramarginal Gyrus, anterior division","Left Supramarginal Gyrus, posterior division","Right Supramarginal Gyrus, posterior division",Left Angular Gyrus,Right Angular Gyrus,"Left Lateral Occipital Cortex, superior division","Right Lateral Occipital Cortex, superior division","Left Lateral Occipital Cortex, inferior division","Right Lateral Occipital Cortex, inferior division",Left Intracalcarine Cortex,Right Intracalcarine Cortex,Left Frontal Medial Cortex,Right Frontal Medial Cortex,Left Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Right Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Left Subcallosal Cortex,Right Subcallosal Cortex,Left Paracingulate Gyrus,Right Paracingulate Gyrus,"Left Cingulate Gyrus, anterior division","Right Cingulate Gyrus, anterior division","Left Cingulate Gyrus, posterior division","Right Cingulate Gyrus, posterior division",Left Precuneous Cortex,Right Precuneous Cortex,Left Cuneal Cortex,Right Cuneal Cortex,Left Frontal Orbital Cortex,Right Frontal Orbital Cortex,"Left Parahippocampal Gyrus, anterior division","Right Parahippocampal Gyrus, anterior division","Left Parahippocampal Gyrus, posterior division","Right Parahippocampal Gyrus, posterior division",Left Lingual Gyrus,Right Lingual Gyrus,"Left Temporal Fusiform Cortex, anterior division","Right Temporal Fusiform Cortex, anterior division","Left Temporal Fusiform Cortex, posterior division","Right Temporal Fusiform Cortex, posterior division",Left Temporal Occipital Fusiform Cortex,Right Temporal Occipital Fusiform Cortex,Left Occipital Fusiform Gyrus,Right Occipital Fusiform Gyrus,Left Frontal Operculum Cortex,Right Frontal Operculum Cortex,Left Central Opercular Cortex,Right Central Opercular Cortex,Left Parietal Operculum Cortex,Right Parietal Operculum Cortex,Left Planum Polare,Right Planum Polare,Left Heschl's Gyrus (includes H1 and H2),Right Heschl's Gyrus (includes H1 and H2),Left Planum Temporale,Right Planum Temporale,Left Supracalcarine Cortex,Right Supracalcarine Cortex,Left Occipital Pole,Right Occipital Pole,filename,subject,emotion,priming,true_label,predicted_label,error_count
0.6821323835821853,0.880652766153463,1.7129909609815588,1.5311106005501194,0.1177876155812596,0.4835754678769024,1.1597841334551675,1.6058684946420283,1.1432804297270032,1.5412738868184876,1.706282797737004,2.7033447133773967,0.3826934486012029,-0.2996644473420746,0.3304519181814614,0.4594387249040977,0.222713651921086,-0.1277269038871672,0.4366208036574115,-0.3219072408857161,-0.7685428520200195,-0.168016235575524,0.0125421896843037,0.6930826727836314,0.2032371051450099,1.1429331348416814,0.0510846547569879,0.3019467588008701,0.0830802109621492,0.0752727173682529,1.5407671389509885,1.0781416565450428,0.9995743094834294,0.4745385319337343,2.5514459980358937,2.456901022998715,1.5319834650308406,1.0981719192249844,0.8651907788084404,1.2056869523708724,0.4069095305821911,1.5703772931815445,0.6107642021713502,0.7765718309408993,1.9893836414133332,1.8217386394850328,0.042950101081785,0.8968117241039548,-1.2488968692384192,-1.248373663967114,-0.3389930798450413,-0.2342819867747151,-0.2326284263041901,0.1528281677565635,0.3496248503936817,0.4396270336861671,0.5426976503088204,0.2243065249226686,1.1709372944829206,1.3764105720387518,1.2835451790491266,1.4064936682609304,-0.5679854587214608,-0.4919222565835356,0.5451997524315693,0.3758428553751468,1.110826908003356,0.7158672518504722,-0.2212865204617083,0.1616428025429529,1.872743821490482,1.6258096289339563,1.4022009194236835,0.2837009654296437,0.5581559754863002,0.4485219203093506,1.805846254262676,2.6513825639739546,4.625195667631801,5.2454631123512,0.4231342918751899,1.5861064890282768,0.928392794251968,0.4303531748426613,1.0660864659295723,0.2357515530461134,0.958637057487248,1.121644434820805,0.8578044644854238,0.9021179285083843,0.5282111446049587,-0.300548355915045,0.5138390406016067,-0.3684370769786522,2.066973626635039,2.448241359364429,./emotion-fmri-neu/cp003_beta_fear_congruent_c0.nii.gz,3,fear,congruent,congruent,incongruent,1
0.683620809547925,0.6909614311386424,0.9510856342644716,1.0953362771200144,1.3970936852675584,1.2715238536762583,1.7761433300750202,2.277176375299776,2.0688653624868363,1.5305065599844616,1.7844969493781395,1.9102472500294008,0.2748459183323337,-0.2995360548848671,0.5137847329273343,0.4233776266341535,-0.2850886945676606,-0.4190571238753391,0.4889844508158953,-0.6000871465050193,0.349281440618405,1.3719647351251458,0.7784944000921717,0.3220789646029069,0.822667470858527,0.8208311154092967,0.8743864352603948,0.5317483070402611,0.3252419103079069,0.2230225642695539,1.30554146170838,1.0847490697369124,0.6937162645459115,-0.0725819520096011,2.117704773177503,0.4134807534475004,0.7289741507939169,0.5125467383517668,0.8718472148055634,-0.242433298541559,1.336621519243286,0.8810246243317572,1.4186653351167504,1.149605326716578,2.958058599095484,3.6420714272022554,3.2291199182488777,2.509492663538935,-0.1205782561834867,-0.0561363708822953,0.613784516964051,0.5863723473638207,-0.5082079373166666,-0.2508690608465692,1.036386133417678,0.986532679941267,0.2509821972183126,0.3915629790893147,-0.1978095749149418,-0.4070177106154451,-0.058021039834643,-1.0959035860522446,0.7087655382426364,-0.8472256740062653,1.1688553620829598,0.7567221808520689,-0.0199891969843577,0.7516308980513062,0.3437304091332193,1.094282052352665,3.364237470100255,2.7699747255457363,0.0583301969451597,-0.0575454222390797,1.020546890665728,0.7411515497626293,6.027109220925826,4.8089800782761865,6.4699498981283,7.324279741636426,0.8937685011299095,0.3317642146175822,0.1292245476582478,-0.6648624539425763,-0.0759113158658209,-1.0449146173601138,-0.9222806256325998,-0.2328966999337103,-0.7284720809778187,-1.5721980848071446,-0.4356428719599672,-1.429145470516362,1.5235771710087544,0.4748485661892045,2.1415864078458866,3.633167891004858,./emotion-fmri-neu/cp017_beta_fear_congruent_c0.nii.gz,17,fear,congruent,congruent,incongruent,1
0.6890310809532949,0.4242453561189682,1.5905975003764086,1.7081147868878472,0.1316790344396489,0.2915316884124207,0.1669102954011728,0.5619463292114242,0.7095662912337055,1.271530013377879,0.2987054975715289,1.8534863465353395,0.8833969587659709,0.8215059895794402,0.5691562306042531,0.5790799183816765,0.3522249836653173,0.4182367807928175,0.6123265615476277,0.5613867464700624,0.2417525943207081,0.0994029860242734,0.4040291051211899,-0.1548249947863359,0.3149498877459723,0.9363430069896708,0.2547943462381775,0.2784155946157327,-0.0073769652324482,0.1541833885167667,1.2382477823858504,1.3540007132556393,1.6495213619055586,1.5512884687902362,1.1484398517613574,1.2184172023033193,0.5970773548998063,1.2543063129613372,0.0500489665283691,0.3707072649069243,-0.1872871886253817,-0.1406582713301259,0.9480740601996694,1.3544040082539792,2.061652581848618,2.754422562039016,6.4789059172064905,7.019324206078692,0.3475749026788191,-0.1686314363568231,0.967495958830794,0.7339462236968746,0.3522326924853267,0.182101250231646,0.4963078095866397,0.0977759943656537,1.2987776924594394,1.200288035154714,-0.2332094214227597,-0.0337188639413597,0.0200515392450532,0.7287413146863525,7.368474795945028,8.404339038407997,0.6654149073683977,1.176861193166136,0.1593372375652616,0.0370453608702412,-0.7007118105460337,-0.5142267838914375,4.782026527462129,4.404202225917194,0.2375541036585843,0.003617793100544,0.5583158858516079,-0.0521690849377761,3.0522497048751123,4.150048422443399,6.835274322128092,8.513145305618487,1.807231283983563,1.7801770069250065,2.1191733547894525,1.937740072268404,1.8230066001112972,1.4034395271240896,0.6883833205721182,0.6639980728183109,1.5631728225258923,0.7543963871453433,1.169577130530418,1.6140134485565214,7.385022367758217,7.545725654376668,3.914758652416336,4.136662194885773,./emotion-fmri-neu/cp023_beta_disgust_incongruent_c0.nii.gz,23,disgust,incongruent,incongruent,congruent,1
0.7203720240102032,0.6074098210862459,0.8728627160723647,1.1142147777336284,1.0110165506662172,0.7473937541884833,1.5718681189265442,1.4372650659559951,0.5614342147174328,0.6435367538777907,0.6095520272942676,0.8519285407272342,0.6639089531768033,0.0965383343817382,-0.520383995347925,-0.2466867694954724,-0.370032584417593,0.1565188690609522,0.5026806643982151,0.1468625475191502,-0.4410197391400133,-0.5885980412949205,-0.4584935332901461,-0.6687873580366852,-0.0006009111156462,-0.3372583912532585,-0.2204995195256726,-0.444346565424452,-0.4709037612082775,-0.4579509439061396,0.6413296769841982,0.7702218252522428,1.0219338650416685,0.8563456280452109,1.4436138668939198,1.7759465022848295,1.9240754110951968,2.303799206990162,0.8841028382756739,0.6793228646794771,-0.5294799682684407,-0.5892768913161739,0.1323988379932579,0.4692018737546651,2.458342042435848,2.948759959707801,1.4233493858603126,2.626254017010233,-0.2241817465866899,-0.5372500550830057,1.1305865729287436,1.30768639158478,-0.2161278686045308,-0.1783702822746972,1.3790956644535235,0.7132429278699275,0.901951407667382,0.3588012137083959,-0.2410246745151939,0.3344255845741849,0.9999376083808456,0.9412170732206006,-0.9842050369505388,0.4269677798479871,0.08195698660046,0.3112817891332028,0.4096418760040557,0.030963875047016,1.8098566590418212,1.924114034639637,2.6874379232051693,3.7143374651547263,0.2520156694123551,0.2052644129230329,0.6807865880115256,0.0683485686523618,3.772056066666405,3.9742384811085496,6.365434039814324,6.798944042002701,1.615221041616879,2.1853691459321785,0.526000529823522,0.673956855063134,0.9987455243212155,0.5781457901633765,0.2346138877172746,-0.6966521361136518,-0.1345253970965652,-0.3616130665902928,0.4949889418600927,0.8195678213776718,2.200099343521856,2.3557773761160563,3.073945770460192,3.529801089839128,./emotion-fmri-neu/cp014_beta_fear_congruent_c0.nii.gz,14,fear,congruent,congruent,incongruent,1
0.7526271287324862,0.7886542128434496,1.3436297211526504,0.88824826194413,1.2598400949014432,1.4940550103850094,0.1240046099476927,2.002737231901562,1.5398828133812397,2.317956891626213,2.332948708587506,2.298664188298265,0.5390877580876542,-0.5405288812465706,1.550269953489354,0.6669641821410524,1.1910581018405946,-0.2418862578708483,-0.1785451070100204,-1.2256016407226138,1.6376183548468712,0.2210587048297548,0.4903400424841012,0.280484750996639,0.3474235354884055,0.886367207518708,0.924290895276376,-0.4314499759937839,-0.0570559445124993,-0.0671841780698986,1.5525084758693972,0.864955570340137,0.8051638718512089,-1.3377536753374948,0.6132700573618529,-0.3701725239421307,1.496448971233468,-0.1050061600386329,0.8061841580697221,0.3542620329711761,0.2633410787798925,0.5739115454624862,1.7133523566436215,1.7848028382402548,3.2739355758885025,3.2557540745901563,4.338394124215896,5.344104305026062,0.5352654844703547,1.0528082263992655,0.1868116464852223,-0.8874885193493603,0.4638186129286818,-0.1526274355933181,1.2910298101302526,1.465326607011896,0.2382801213047331,-0.0286100404715757,-0.556868157340024,-0.7639632199492206,0.1399915041117315,0.2885135138598637,2.2018155873423746,2.9823121802017907,1.0275503801861663,1.1420194079505157,1.581084984942465,1.269558636346602,0.6372314771088684,1.4570348476942914,1.6665865682513867,1.89989040481788,0.7520652254848232,0.3389345992698062,1.8836870532687533,-0.0499594228729388,4.670500446021475,2.368943070485596,4.178385014720766,4.599404347992552,2.451688307797545,1.798641877706648,1.6089747006499036,-0.4560095212614692,0.4620098007248092,-0.7404357935974991,1.15763880809397,-0.0636515329516868,0.4865291961038588,-0.9334148077461684,-0.2774888231427784,-1.1737920968810849,2.9849805562046883,4.084123308964516,3.6921160567590183,3.39120212004983,./emotion-fmri-neu/cp005_beta_fear_neutral_c0.nii.gz,5,fear,neutral,neutral,congruent,1
0.7546324006706638,0.6547025069157767,1.817567024187631,1.4636417170704623,0.5842359441890295,0.7172916127426671,0.5909624354955372,1.5566715925216896,1.600376170273055,2.200736076160536,2.302956397513509,2.922194166395358,1.0672730568402968,0.3698050047280832,0.6636895427483397,0.4480014768961107,0.7805064267836008,0.2056606909823611,0.1113398339626189,0.2663774825486893,0.4482056083462284,0.0826373685756265,0.3468370654238665,0.2618047140000863,-0.3144725949227766,0.3581766043582143,-0.1601385406886457,-0.9317175110235608,-0.4701860767262585,-0.2880907087295833,0.7801185179476521,1.4637915113550164,1.7052824862350775,0.5447647086314613,1.7861440020835326,1.712866231337554,1.4070918049725878,2.254991371791537,0.5504866965470215,1.1661032012110757,-0.2412475525251867,0.5921130989004005,1.717443651814072,2.202539378152794,3.767706115810611,4.334137029396615,5.044949324839565,6.628524182811789,0.1534319430494877,0.1721338973716742,0.6657839746248707,0.1864705249799841,-0.107972598905094,-0.7246847213613646,0.771654621427867,0.5880982947891532,0.9386397419140992,0.4173159938120545,0.2043940742139658,0.412159122243362,0.3588811546985881,0.398646391065757,2.9135388532326245,4.217730483024956,0.7419125103988782,1.059137915107839,0.6718815728026025,1.0357454302642586,2.02358651568478,2.7788396731168232,3.3869875698062075,4.317662189436626,-0.4333720162386969,-0.0152613828894821,0.4222777020177509,0.4436121199528959,3.815228509608406,4.3310445552543655,6.223694109093313,8.387923523420891,1.8124944827862568,2.193567969986819,2.1722088799677315,0.9573477303725524,0.8041780858379841,0.7639028227057663,0.9463879295986471,0.8871463270586781,0.6712714362409772,-0.3025705485085782,0.1220006675871549,-0.2090683377546756,3.546080647610188,4.658331812119499,5.032293383662205,5.083434995330957,./emotion-fmri-neu/cp005_beta_anger_incongruent_c0.nii.gz,5,anger,incongruent,incongruent,congruent,1
0.8218549340966866,0.4655683335234178,0.0646463154892847,-0.7966983179527123,0.9933978749824642,0.6493006230521163,0.6888739618786426,0.8600455959780094,1.2584653692461458,0.4800808885717699,0.6236198911491715,-0.1825776242952064,-0.2612138092925667,-0.4323392771062785,0.9861526905433452,0.2888365553893972,0.9230916788655288,0.2252523292657434,0.1294202966658946,-0.7145396575856388,0.4612040139831272,0.652082709665682,0.6376953410766973,-0.0261162324750017,1.3397664775305849,0.7229291835696257,0.1753287350761613,-0.0779127508878033,0.589242312702743,0.4087891913715428,1.4234624528249904,1.9525614314217652,0.3918223719958698,-0.2208028559603219,0.2278274901684084,-0.0700735358057594,-0.2499817070318745,0.0371416090614954,-0.138712006520085,-0.7504534428276092,0.611611541567421,-0.2948337496963155,0.4274827121620225,1.1760354028335482,2.3848353033593965,3.087303263247129,1.4627460335632905,1.6957773360586266,2.0271341246613086,1.1861330428457542,-0.7312613577499752,-1.1914305168511363,-0.1477630743460497,0.3717173205662994,0.616415593277924,0.4726404103610755,-0.6323648806976039,-0.3214955192876703,0.7010170654865783,0.3432937499178822,0.6088590670324048,0.2221891527056999,0.0298402507410502,-0.0050585870489229,1.4238284681809308,-0.0752863269203108,1.4985897716806984,0.9622051272710564,2.9495719004285577,3.5216253980923287,2.757666016271286,2.820272778656231,-0.2002300259091946,-0.0024672937227132,1.1665775515444827,0.4410163237844377,2.1970192778506608,4.664347227686083,4.57594891340605,3.7431365193258657,0.1126531257519772,-0.361211229241365,-0.6805649727251336,-1.0427841835005909,-0.8370212115865694,-0.1470727977333991,1.888845666546329,0.356907287365661,0.0430720192685218,-0.577789447342697,-0.1222687454978127,-0.7113834833416209,0.3572559471250165,0.6085428320395708,2.6050513867375598,3.60754209618008,./emotion-fmri-neu/cp019_beta_fear_neutral_c0.nii.gz,19,fear,neutral,neutral,congruent,1
0.8243520757900364,0.6818239988769803,1.663598525103797,1.1442237198221537,0.916887895317882,1.0756751608097574,0.8525421430424308,1.5957490499519356,2.089602337813752,1.878307585347835,2.5882811241818,2.4653991690605643,0.7785672917199302,0.4174600559371477,0.8328890558731981,0.645126080493026,1.422618586079728,0.585458707040399,0.5645414764795722,0.4361343893402394,0.7259532305757613,-0.219408766181389,0.5152392861426597,0.4659512153220472,0.7714407815884381,0.9576842553287588,-0.0074244524895218,-0.9875591247378196,-0.3916240270499078,-0.1721092172252083,2.050810218316762,2.545233395040215,1.4207094972755223,0.542674134859812,1.6074237919675538,1.8226558722614272,0.8035782880340115,1.9247164882812504,0.1011695543246372,0.7072459870463895,-0.7835120105551825,-0.181351862598474,2.038533384643921,2.631943529838731,4.341472274471457,4.412235346772578,6.461468975346883,7.183630551810532,-0.0515104123998101,0.1849922204704606,1.250318647744539,0.2238840242875997,-0.3160870441386494,-0.8373263995716387,1.4241679775362386,1.5131413801306637,1.2424580113115784,1.1767560923576788,0.254270291480227,0.3571526238847545,0.7125437011250282,0.9228271281710486,3.6550273494776553,4.856908234465901,0.7159404633844715,0.7178591395863132,0.9841711804273778,0.7648650845640215,2.203606966023196,2.401293520937846,4.399506861385352,4.226182952469748,0.3319761506111899,-0.5118351236200839,1.223016177972107,0.1691898248538907,5.912775552721266,4.917858833491906,7.690299795556712,8.841451472291213,2.474176926131644,1.5910086660591622,1.6776832001452902,0.726227743108551,0.6040169238265842,1.014337016121757,1.4670938858223714,0.6951725992600207,1.019598591764254,0.1391752630937142,0.3552781771217079,0.314705879452804,4.330836594260233,5.369435322082456,5.66360345647248,5.113470419997532,./emotion-fmri-neu/cp005_beta_fear_incongruent_c0.nii.gz,5,fear,incongruent,incongruent,congruent,1
0.8317516987057424,0.5355686188173415,1.191734470646144,1.1792115249068345,0.6736358671916182,0.8824955167255222,0.911776700416814,0.8972483395625562,1.0844622289759724,1.3267313596204928,0.6879083578960306,1.4262273997056,0.9254221453263288,0.4815037838593834,0.4711631790753248,0.5674783654949991,0.0070333923430606,0.2371529242801135,0.201878500790172,0.6827519627450944,-0.1232484483999853,-0.3246710858874697,0.2732983394367742,0.1581541316846544,0.3473103520768133,1.05803116973746,0.2498381235904833,0.677750941025848,0.2618334258740588,0.4451275067813507,1.116488256340621,1.0242539730590323,1.7187693089768687,1.3142872723759171,1.674883168273788,1.4481479666757109,1.0140058108700505,1.6407464767647242,0.3772207343496483,1.0775695392938052,-0.1435493421832835,0.6822014531247804,1.151796769616511,1.6369041528187265,1.82731145696015,2.262420383905328,6.031179857034466,7.031921112238822,0.3853040899868243,-0.0061980903102157,1.724641925736714,1.2283584659711482,-0.118973868896062,-0.0062272538750124,0.2992364613744078,-0.1480549737348951,1.1848454997978066,1.1251747554475235,0.0605580757188301,0.3204140864539607,0.8086053984197413,1.1570746574527015,7.939682074509214,8.129174315305335,0.5272945100825872,0.960744566145173,0.0944521758092552,0.123448800526022,-0.5886374116179043,-0.8199408895140392,5.023889559048781,4.162930504927909,0.2324337427019649,-0.0495175398649695,0.5286543471593302,-0.0284423366073923,2.8760632066527263,3.0235185438703387,6.418054851207299,7.81672791316078,1.909022409089919,1.1995982496492084,1.4056714266474402,1.0883739886167,1.1775476378041214,1.364794535943718,0.3103685714750665,0.644202617297676,1.840218358709338,0.1605944395662553,0.7753299108996613,1.0369293922460774,7.609042389892105,7.388713829955001,3.8823692789583553,3.845693398427673,./emotion-fmri-neu/cp023_beta_anger_incongruent_c0.nii.gz,23,anger,incongruent,incongruent,congruent,1
0.8689527626102955,1.6695825903492554,1.515233150137251,1.7460617074848392,0.7280789803468153,1.560311311635555,1.2192105951261047,2.399047020518246,0.9752641659967134,2.005176950322104,1.7221304865851694,3.980891616485809,1.533196363933577,1.4173563619676182,1.2063916284927756,0.9874224899255274,0.900635345598423,0.5131123398527818,0.1354919227389304,-0.0461787342354872,0.2805086626546161,0.2225144615496615,-0.3711832518979544,-0.077683134510945,0.9250181031502728,1.3292744631217082,0.5141200254088908,0.1496880779554239,-0.1133590300102657,0.2205529961184275,1.7120696333040322,3.594809061101926,1.930262089596622,1.3057820033397185,1.4601491561997442,2.8145155439764658,1.824314458197812,2.012401210780701,-0.2821183405235677,0.8178923101808391,-1.2994088737587957,-0.1708960098369867,2.5878699497020183,3.22401936355415,4.960475180308161,5.705977326458434,3.911055171146328,5.858756670057447,0.8174550948626425,0.7375229411180289,0.9857551883735636,1.1494818806204328,0.3982446425266184,0.2067753358983136,2.6468482017197377,3.2171900383597687,1.9027093902283807,2.0749478081157564,-0.5615095521987914,0.6519745589544197,-0.4265113507482975,0.1101859959393105,3.4586477102405504,3.1669972994437985,1.4515548801646176,1.1616649671388717,1.5707003115410767,1.7248745019040814,2.031764470245776,4.006207524212484,5.588205079971517,6.519230767248486,1.3130109989012035,1.4177106685201284,2.015632996047695,2.7002103464314104,7.354758938207951,9.412693785845136,9.179932255159304,9.61489765530666,0.7351850515129589,1.4292514477568412,0.8687313214634284,0.9268815754401174,-0.029747087860353,0.3568528711903643,0.908027166624642,0.5811574522513635,0.2466634946745169,-0.2681636679117739,0.0499515289195906,-0.2527080070637242,3.9661230130084646,3.881382673390698,6.719918280657658,6.313109794110575,./emotion-fmri-neu/cp029_beta_disgust_incongruent_c0.nii.gz,29,disgust,incongruent,incongruent,congruent,1
0.9012014467253804,0.8457037887232897,1.6358767376916317,1.7951436654233983,1.1274762285788669,1.1110937519216657,1.9388150642046276,1.6998233440065402,1.539462848025868,1.3664156934230558,1.3049518124692572,2.227179091987685,1.5649623775494317,1.2411369707151834,0.3672619081134015,0.4193575177478315,0.0124227574196241,0.1216181702222484,0.2886217421067267,0.266408029202822,-0.1444629711361914,-0.3110695671919485,0.2404534382628481,-0.3405364730377405,0.7717311974928451,0.5611101860173862,0.5729451796963635,0.6445909402669999,0.5102379177851809,0.3310056719967926,1.5238840138202745,1.3211830741536768,2.3952575544864256,2.1629110020748925,2.5591005931239854,1.6597831328441277,1.195765405339383,1.555153399979546,0.8371539829974793,1.2029874938191116,0.5151903414774456,1.5266694251794188,1.5576098776765293,1.7035492697171244,1.3803814045755856,1.466556920031442,6.549320210326728,6.402934571715367,0.2433732433506703,-0.0092079859107331,1.964802819952353,1.0332287262959323,-0.0531808337884345,0.2871316280809468,0.6145197745468898,0.4042759645928246,0.265086525290537,0.0967742946377238,-0.238587001595372,-0.0241077042311774,1.1258437935122767,1.8109263391510837,7.709241461645212,7.898549498808936,1.1232991107601111,1.209561926849707,0.7424293816153716,0.7664412968879364,0.1889325094080264,-0.1538715760723939,5.3388622328253925,4.947839894775583,0.4058477864220156,0.2805026538034195,0.6259230165716343,0.2380222608286872,2.7253019312881337,3.1846270275811075,6.61387229758877,7.667203577172995,1.872065552935847,1.3670436987619876,2.163509170097296,1.2736619594518062,1.465567485861834,1.0396182290825442,0.2711485807797417,0.172259190884434,2.1120165135480864,1.4401741767563216,1.1318333868035424,1.32643599743925,7.804360749845727,7.134958392642385,4.042587768992902,4.173980145808086,./emotion-fmri-neu/cp023_beta_fear_incongruent_c0.nii.gz,23,fear,incongruent,incongruent,congruent,1
