Brodmann area 20,Brodmann area 38,Brodmann area 36,Brodmann area 21,Brodmann area 28,Brodmann area 11,Dentate,Brodmann area 35,Brodmann area 47,Hippocampus,Brodmann area 34,Amygdala,Brodmann area 18,Brodmann area 37,Brodmann area 25,Brodmann area 17,Brodmann area 19,Optic Tract,Hypothalamus,Brodmann area 13,Substania Nigra,Red Nucleus,Caudate Tail,Mammillary Body,Putamen,Brodmann area 32,Brodmann area 10,Brodmann area 30,Brodmann area 27,Medial Geniculum Body,Brodmann area 22,Lateral Globus Pallidus,Subthalamic Nucleus,Medial Globus Pallidus,Caudate Head,Brodmann area 24,Lateral Geniculum Body,Anterior Commissure,Corpus Callosum,Ventral Posterior Lateral Nucleus,Ventral Posterior Medial Nucleus,Brodmann area 45,Brodmann area 46,Pulvinar,Medial Dorsal Nucleus,Ventral Lateral Nucleus,Ventral Anterior Nucleus,Brodmann area 29,Brodmann area 41,Brodmann area 42,Brodmann area 6,Anterior Nucleus,Brodmann area 44,Caudate Body,Brodmann area 39,Brodmann area 23,Lateral Posterior Nucleus,Brodmann area 43,Brodmann area 31,Brodmann area 40,Lateral Dorsal Nucleus,Midline Nucleus,Brodmann area 4,Brodmann area 9,Brodmann area 33,Brodmann area 2,Brodmann area 1,Brodmann area 3,Brodmann area 7,Brodmann area 8,Brodmann area 5,filename,subject,emotion,priming
0.3048023021397886,-0.19541337632924086,0.13020864559265688,-1.0853960799002642,-0.34402370347054273,0.39864425317357133,0.11480258366503789,-0.6260353061979311,0.41813846630066626,0.5266888824038228,1.1365124135013924,1.8796371456571517,7.252678271379536,2.224347600023621,-0.767762046498299,8.621932202821704,4.18144176116282,1.4294726043110981,-0.6941137035733739,2.6197383678780053,0.8459199013652479,-0.07466586653672524,0.32179065971078447,0.5493107606630722,1.4533578853696667,1.7418144366150363,-2.242679586447484,-0.09229896183797466,0.8906511920415795,2.430570285815061,0.7732045330735767,1.0903218637494676,0.647722273700736,0.7865204251454067,1.0387980804432377,1.8546307248367817,1.7595068872008202,0.5973861458192761,-1.005862261740671,0.659601841603092,0.6237647983656162,1.0139448882838873,0.9279142051482161,0.5316012434845829,0.8768214567048911,0.6919312196510946,0.7263766194020543,-4.039410335258407,2.6332166955846,3.1473451406883037,2.1508241536576307,0.678297514404638,2.7743697635898688,0.6930069344749089,-1.350761608603237,-0.9730229485469164,0.7365555143427852,3.470364457547928,-1.2518190809601422,1.255238010599906,0.5624431743550885,0.861164800280015,2.3124693197865063,0.26979128414220116,1.3649763799197565,3.3403156007420582,3.6822001448172936,2.405011902778969,0.09369388585901309,-0.11943245271720893,1.962138094386801,./emotion-fmri-neu/cp025_beta_fear_congruent_c0.nii.gz,25,fear,congruent
0.742475621007406,-0.056491105556880486,1.2105820962415705,-1.0387218657090138,-0.39590988939592237,0.9649563731114861,1.4965614103961102,-0.48882147979357027,0.6528478278928761,0.8515938023108647,-0.31077890872356223,1.2127251197628093,9.126934200918688,3.1299095236370493,-1.1075141356285505,11.580343903556683,5.1813874776284425,1.033196675058245,-1.0726828788018674,0.8612100119038841,0.3709940756756563,0.11398292065224987,-0.5721711886056191,0.2746606485638064,1.1120541229531695,1.0012673309461027,-1.061417573129063,1.5679568643111872,0.6730253714213501,1.2593814129860372,-0.08914043102172076,0.3184721337154854,0.7754061452235455,0.12067929113012595,-0.6862446639569718,0.7373409568047385,1.553743496517727,-2.0305495571043197,-1.3901588355876286,-0.4406923274809096,-0.1532723287198556,0.7661384821701882,1.8765572201562812,0.2649617613709522,0.9584250577245387,0.21851805770222435,0.33170365399573065,-1.386055901014106,0.7170492440032121,0.5389687311384305,2.1602519852934736,-0.35473949778644276,0.7422471140920701,-0.8336027206169633,-1.3599826080859367,-0.5327939368512111,-0.09373858100296009,0.45519966440383525,-1.079091490304683,0.23721236089811729,0.8770461583800196,0.7786053225758635,1.48834750011604,0.6162240946718749,-0.23392990031168195,2.503289921199144,2.529464090378239,1.658996410693882,0.3963253840581538,0.3052048301955,1.2892279744389048,./emotion-fmri-neu/cp025_beta_fear_incongruent_c0.nii.gz,25,fear,incongruent
0.19124001707235477,1.0404537699165728,1.0162221753540908,0.06736913895707641,1.7278234437471607,1.1420077818959145,-3.37548183682564,3.1742609607920307,0.5274411072443944,0.6946026874098383,1.3368296849511845,1.666548908773439,8.12518779925724,3.1283988670721654,0.6686353185349784,8.510738128151091,4.7266266689389305,0.05656916668908471,2.0454807058121958,-0.23577406556109393,-0.15561817198234817,-4.358169100739701,0.3441003782152685,0.7286051729878786,1.240245052217261,1.4269722651414591,0.5907157705601728,4.203102261674586,5.137706410988653,2.1068587761162045,-0.8130503179736663,0.7427920022853521,-0.9586036901272561,0.9118159474042944,4.459573024216515,-0.1620895598927573,1.6402914006689289,5.565320871941573,1.9141024532051554,2.641212722499164,2.277134841836021,0.9880109926294331,1.3337870250635873,3.7005189262016462,3.685859136573255,3.8083888267850514,3.667885269880943,3.65968754699903,-0.5453032080136238,-0.9050373654880863,0.24153755364763937,4.917255999294917,0.7073895102792506,5.536939590611986,-0.1435337434201635,1.7625692962954478,4.609289325995455,-0.0999637459189061,-0.7324063618947498,-0.17065109323042166,4.856137240446404,5.026918726596336,-0.20123578718751425,1.585874646479416,2.4599380041865517,1.5977453534077226,1.84114289328431,0.16022138971297625,1.3288599466837119,0.44238983383008024,-0.8086277644319515,./emotion-fmri-neu/cp025_beta_fear_neutral_c0.nii.gz,25,fear,neutral
0.7980882960986182,0.6126276623406727,0.6752840921835808,0.19967304276967976,-0.3023958036589479,1.4930687083805643,1.6710097802400832,-1.0596124113471412,1.9159775480230794,0.7412452018852519,1.2583351637542115,2.2649869141268524,7.096255828147893,2.598676850580108,-0.6907644829194893,8.315287704708272,4.7803689138401095,1.0964045643960263,-0.034937217750171445,2.611002253807554,0.816542261738222,0.268478545965754,-0.2280490851000487,0.9581348084202653,0.9120810541466018,2.3797450614109374,1.6289425182486066,1.3253314364367454,0.26506481196209664,1.6528495087514232,2.103146472161162,0.9731453984494512,1.1881518658879426,0.9982726644881882,0.03791775927677374,1.4559618465491702,1.4403804714424513,0.37640146489150655,-0.7205033154063522,0.09473001679956469,0.23647221523377548,2.212395696297891,2.936323107841768,0.06601670926283792,0.7990910400195543,0.5715111202364793,0.8684831022028944,-0.4807286939908216,2.1324431469973733,3.340535427726545,3.0685707787752827,0.8499645775143667,2.9045994670586994,-0.46450968180271024,0.6522712744070035,0.5805395962363176,-0.2534522732248955,1.783392931068234,0.6287569849003907,2.8995460827498465,0.48870875293708693,1.138420575466426,2.2827782975373916,2.03586480794534,0.7539169178053116,3.129856440329337,3.68120688210579,2.4283888449107653,1.5953967636098576,2.7674363661915593,2.039986492203352,./emotion-fmri-neu/cp025_beta_disgust_congruent_c0.nii.gz,25,disgust,congruent
0.48548380141764796,0.2330258449680231,1.001682557122212,-0.9194138453622104,0.8835399865350525,1.1855838000860435,0.09597920724048482,0.30981402541067193,1.0782162051516657,0.9692698761163494,1.1973364991565199,2.040546540526488,8.649356033166544,3.4272200525566667,-0.10244354138738658,11.332329994262011,5.112988240787323,1.5852463684604385,1.9331311334247867,1.2446133615370112,1.281257578263066,0.7855713705583052,0.7741985570235649,2.2669122867837195,2.083886292520819,1.5246108585259233,0.12337375128561158,2.7408798244345745,2.9194417701845756,2.383256169674727,-0.3272031079175565,1.4045992152638334,1.7797586654775575,1.1730896820483447,0.9479655497406214,1.4122682804602662,2.7568443108015894,1.7386954008051607,0.24369246340803868,2.0131485424185964,1.996500413093771,1.3080883684272606,2.1585784832425543,2.3040280205530284,2.666727079888794,2.202388819725413,1.8471467861003668,-0.7487564228312064,0.5509013868332738,0.24918529556539792,1.6659190515187239,2.1651239202755095,1.2039263114049326,1.2091031836960076,-1.3208055287868536,0.5351107384871504,2.330386731408769,-0.28847420499572546,-0.6942883031818191,0.07099239994043642,2.523269132900306,2.688611619082696,0.965062680264343,1.3998429541301198,1.9096108291999212,2.468954055187348,2.317489319934392,1.1476760555648393,-0.7696616140510648,0.42495136897698305,0.4453740184270226,./emotion-fmri-neu/cp025_beta_disgust_incongruent_c0.nii.gz,25,disgust,incongruent
-0.48365492452729697,0.30125175920414377,0.510069893643894,-1.2045569487908316,0.26564389563599267,0.864489425485321,0.44381038931515226,0.7991154336118694,1.2553405048923316,-0.7659103496770329,-0.13558135027867327,-0.31037084044764235,7.747583825922692,2.8836330210428525,-0.9313433098342428,9.371671912690598,3.721064712460151,0.4867556270481309,-0.051837158776283615,0.1423908771928693,0.7259996893581508,1.0487874187420074,-0.8175899759342534,1.1860425203259042,0.4508049800992994,2.2585998976703556,0.4821238641999393,1.5533847501876556,2.0716213181659757,0.774150324875419,-0.8866205128874259,0.8010159632431708,0.9827441352473075,0.8302226836986756,-0.19149309203303358,1.397936614827193,0.8726767390958662,0.16100822415273777,-0.5083116246356517,1.27867532096033,0.9339066919766849,1.6751999048850705,1.8770672324071018,1.2858399128207023,1.6920351063367494,1.981723504137643,1.8230398487753667,-0.5759182274048257,-0.07948010952607786,0.24795361505069033,1.5026452988694554,2.689469631289967,0.6095188286427846,1.5978058404640538,-1.9159711196290838,-0.8451353386661085,1.4681786631516562,0.8495085176370696,-2.1590655261557186,-1.9505411833610893,2.143543812851005,2.2541470390706277,0.6126881472405308,2.671302641242975,0.37045224035125185,1.5416733345139333,2.0411619103437513,0.6269675099412643,-2.8458523701058502,2.123161707144453,-1.4093070938138246,./emotion-fmri-neu/cp025_beta_disgust_neutral_c0.nii.gz,25,disgust,neutral
0.1454696542008573,0.2699903387213655,0.33266852160801996,-0.07212739263073392,0.42537039840374513,0.21532887738270767,0.40668846897366356,0.10862519025277317,-0.0770746114366964,0.368591653892475,0.458170949795902,0.5399345937070524,5.902163198947338,2.2159772007553586,0.8411396406386247,6.918360452938653,5.356181300539996,0.19376495229820007,2.1404396968253057,-0.3608713342058834,0.6679456856619159,2.0317586998880612,-1.1315712424128364,0.4977681986340398,-0.31077141164947975,-1.1322962479962257,-1.4088886464869494,1.502351617153588,1.0426861064298698,0.16139954124025235,0.23113540347218403,-0.3385431015914669,0.4918287679685369,-0.2981671258005996,-0.55308477164542,-0.5232503778212608,0.10156613524800258,2.879413921703595,-1.5176700222227484,-0.5225708436995536,-0.5528262419649016,0.7510229488507717,1.0146254989959318,-0.4344604375170387,-0.4465120287467148,-1.0693089484696126,-1.7586368463197914,-0.13965923903858968,0.15671889678821693,0.03772404679104263,-0.3281301627238792,-2.1176241218132925,-0.025957348751627276,-2.06263870086183,1.0003463821117966,-0.7213143008921012,-0.8840500369129587,0.10928165442514493,-0.06461213194877388,-0.144346532013369,-1.893306216568832,-1.2862409030024915,-0.3141983492969865,-0.8522198694221338,-0.899117180462888,0.7798932996543712,0.5944884268661171,-0.21531298985595215,0.7213197918359302,-0.9744885049026197,1.5142671341732146,./emotion-fmri-neu/cp026_beta_anger_congruent_c0.nii.gz,26,anger,congruent
0.4695127867686542,0.2883164597105357,0.3417918535391302,0.2328016534224776,0.07384362293425467,0.23111719611543266,0.7834529364252184,0.3372172877788435,0.3806172129699425,0.2016776158833947,-0.6295121242537808,-0.2521760027426221,6.668963535464009,2.0603972423172565,0.06587854755428176,8.367123817101579,5.663560010586019,0.842832665228017,-0.8157505357027508,0.4349619061365705,0.619058452177777,3.944854712506143,-1.1940840180690686,1.2949768256788854,0.0965104559442256,-0.7997757124889521,-0.6140519770230034,0.9664905920232739,0.7618029918089015,1.508800486722972,0.3456832117726759,-0.0433765303005298,1.2491325568076366,0.15519547579199292,0.2406829609406697,-0.9189471301907208,1.1692419373165146,0.9745934200077363,-1.5764059892657796,0.6455873948847564,0.8735223254009917,0.6656664788002083,1.3048791367535435,0.4819131544358438,0.9372407076969413,0.0327700514367186,-0.6431152693382725,-0.48531428477254246,0.5831955526235386,0.43936166617933997,0.2812992780302064,-1.161971338438351,0.44985611057860336,0.23001752300476191,1.0670770091564066,-1.146152261306411,-0.30210169357278965,0.37758416558081964,-0.43412692979355444,0.8502112753932667,0.09074200863269657,0.6794066241220059,-0.4070480250008806,-0.32883541370329356,-0.6391969235651943,1.2923284205805787,1.1832412087863016,-0.24575307637113716,0.7155357906010181,-0.011059764826678439,0.6938611116342206,./emotion-fmri-neu/cp026_beta_anger_incongruent_c0.nii.gz,26,anger,incongruent
0.638280588321605,0.8369175981393405,1.010491044794723,1.3365652717932592,0.538505054161389,0.578465916490391,-0.11559364978986549,0.25483304771056514,0.26825453465742816,-0.4158895129846498,1.0414192043896981,0.2664680380622842,5.615337516320496,2.668331727167733,1.7820080162900045,6.514116425421211,5.439522790502861,0.9509134127862874,2.577306106463367,0.012025251830009683,1.3796088923827179,3.5852904076926158,-1.3047670099699828,0.5756752501701009,-0.9754456752737565,-1.4999313148381874,-1.0143187893122283,2.638970420912796,1.409902450219627,1.236190064408416,1.092281049375046,-0.8012401738891668,0.9359271541419975,-0.9614739567961889,-1.9104176887964872,-0.3717741743837508,-0.054732182629453806,-0.7829738531421458,-1.655129984502477,-0.03326595699616797,-0.1390677990671624,0.725360799074778,0.6018631203713234,-0.8136014684549967,-1.2513889901123578,-1.299381459156954,-2.427366295628327,-0.13158393986137548,0.39355345202637665,0.7945133457400124,0.20901535497323473,-3.476055063666563,0.513951871048857,-2.6593807674735745,2.5882949958349677,-0.5683220836061048,-1.4948410921395636,0.8432676118269788,0.791077875389402,1.1853650883596512,-2.3553435690153877,-2.5197326928460657,-0.02201472724703711,-0.46143394227881646,-0.37653508041028183,1.2223696111943902,1.4054969479731514,0.2826330190039428,1.3521093638805528,0.7218085598864347,0.4239097529421337,./emotion-fmri-neu/cp026_beta_anger_neutral_c0.nii.gz,26,anger,neutral
0.6853943793456847,0.559492848102328,0.5998331953079553,0.7274774389853069,0.6213384777072775,0.7861181641752495,0.9671881637198301,0.6042212244099876,0.6640702535715758,0.21620120062269152,0.8400107627873625,0.7701968097799949,6.153514097588436,1.9023222134071882,1.1521562169274644,6.456068729360221,5.3047668025060934,0.0649996630998288,1.4499816890153312,0.3472544349324817,0.020445864571923857,0.8617667222386934,-0.6404095314745605,0.1997830144904263,0.06261301005740275,0.3816471612521386,0.1894771888364677,0.2381408227509304,0.40908599464687556,0.42932584161493176,0.19651106276522226,-0.3623644121417134,0.4219844707113468,-0.4577502981164823,0.24561524857612435,0.21816528219184528,0.8011994226012883,2.2178753314694846,-0.6521153412905603,-0.19954546918989613,-0.16799112897830507,0.564238472229581,1.4161087771363485,-0.010943140406578757,-0.16240104355625287,-0.3367710575520618,-0.380432547678176,-1.2158013696285885,0.4427634090503444,0.7142679318692727,-0.04765166821066619,-0.39133383699058716,0.213093057779797,0.07126583229435021,1.0888650569128897,-0.4327231422883929,0.15313623742145166,0.25141442945517634,0.23918751077646755,-0.05814337840040154,-0.035137895858666605,0.2486420414193598,-0.22310792253906422,0.18036125162522967,0.7552322455779296,0.24808389322506486,0.23366570268338177,-0.39699052343470737,0.17240889157539302,0.28234244375007606,0.448142321757211,./emotion-fmri-neu/cp026_beta_fear_congruent_c0.nii.gz,26,fear,congruent
0.771519333750441,0.7270010635582876,1.0767194241624416,0.6483841411345735,0.7371540203880443,0.1481653924878542,1.1403956918125042,0.5088987223547651,0.7596557359387419,0.06153675188511,0.043395880315531724,0.1759675030377203,7.344948748609831,2.204877157577011,1.0108141745754577,9.612674731160645,6.456377657415677,1.0061385725071257,1.9554915591411433,0.5240323953599435,1.2971602811076999,4.016082212829776,-0.654438380791663,1.6161064207277371,-0.1831613755319033,-0.6321366518178453,-0.5629427180915978,2.977285893113009,1.6120685882364891,1.7841880289562113,0.9897714613417328,-0.013439145395675537,1.6912339637155303,0.12336645295540019,-0.5533991261740452,-0.27706596362785885,0.9573934618428416,0.9353313111822679,-1.169701027863436,0.6375072560763427,0.9582653951947657,0.8267493678500593,1.4951603025898776,-0.02069397915041869,0.3398084050597731,-0.16378731094674917,-1.1360630621217216,1.0546882565959799,1.152416895879696,1.353169135852105,0.536582504992899,-1.4538374548844657,0.5940428223823017,-0.8583196589978404,1.5007897654726947,-0.009207680677162254,-0.0109504486645836,1.1379856886482316,0.5828334884273605,1.1938302529112552,-0.11141137413957043,0.274741519710816,0.3031290961273978,-0.08727702276237137,-0.10318803399274262,1.723746512734883,1.4774920805146834,0.4907754496854292,1.4792032227819292,0.07924077896943697,1.5239123932772547,./emotion-fmri-neu/cp026_beta_fear_incongruent_c0.nii.gz,26,fear,incongruent
1.0426074519387447,1.29576726328967,1.0705822209696034,1.6733960543723667,0.7699927198391949,1.0182955415624837,0.5867336863494664,1.3623932904459986,0.4347262527338029,0.2949260708630011,0.009207589355590209,0.1327545190530998,5.996999063863764,1.8283485682563334,1.6108785545960076,7.443191219632113,5.78033821809846,0.5338544403910819,1.74197343759398,0.29502914660955276,1.5314440098855968,2.8125904527194043,0.002297609995957886,0.881613921049412,-0.059718220260863604,0.21981661273643666,0.517576449695931,2.252521731435065,2.191958670334323,1.967456645046293,1.447152371143813,0.031131089240129566,0.3788431325659295,-0.24081962017701203,-0.6771088356698122,0.18530740089707567,0.7827020610988452,-0.21428896716750495,-0.6689177478710313,0.201062791550823,0.46347218449044675,0.4043045678623491,0.5599819230783712,0.6117608109802135,0.37440177299461924,0.15547693128658285,-0.734527107394472,1.8927911523789356,1.0160633956908967,0.9709984397764146,0.4369017213389446,0.34776651974285133,-0.03913081377767005,-0.15218856648804066,4.348894597284865,0.20105574380517344,0.28771267295006975,1.2720259217269643,2.075677731366899,1.0302446764396562,0.533482089913353,1.883263489386211,0.6228549074465997,0.7164366040206998,-0.9254271824747541,0.5078993750261468,1.1063579572863504,0.5310889834375503,1.6575397447617528,2.133180442153625,1.5972357403571833,./emotion-fmri-neu/cp026_beta_fear_neutral_c0.nii.gz,26,fear,neutral
0.2932114838433493,0.40643755777545826,-0.03809745937227515,0.17077397382203147,-0.2875084585979289,-0.15038911861189705,2.0611894462246005,-0.4367891104647547,0.6531048999582945,-0.526752869634248,-1.1738950935660875,-0.9442516018654308,5.556069854506617,2.1525684124729074,-0.5367273602456527,6.704445580888449,5.557789425602746,-0.8295703500570986,-0.7481650629769373,0.20427721776610022,0.3302097583112501,3.527374847055169,-2.4432548118317317,0.6856015432741099,-0.4127942583034982,0.0739335365961065,-0.2735875993633455,0.13110506208407807,-1.2270104692259176,-0.10293740710804491,0.4985056195703204,-0.7239582543278902,1.2073105117424208,-0.6164775620231094,-1.0529409604974922,-0.044977763172406766,-0.6456972371034501,1.1555764233125347,-2.8517568420205395,-0.8226359009331707,-0.20511327093711576,0.9747933144585521,1.8044626363336138,-1.2815594135115151,-0.838627716608752,-1.2724091387265464,-1.6571641104405481,-3.789625367275138,0.0983103225487761,0.8849940917530186,0.6274590184989157,-2.6619375890825223,0.78788164727722,-1.2175833270245164,0.15201996892718492,-2.1117289012575564,-1.0408487225306933,0.3726429554265154,-1.6770707769085311,1.4556950926648797,-1.3030503992928122,-1.425079554773233,-0.45466576154189514,-0.10567904992498385,-0.29481385021016354,2.1636713350811987,1.654933059692212,-0.09319205119509966,0.8454120811907779,-0.1811974403543475,1.3746028001395378,./emotion-fmri-neu/cp026_beta_disgust_congruent_c0.nii.gz,26,disgust,congruent
